1	16.6397	5	10090
1	16.7252	10	10125
1	16.8799	15	10185
1	17.0482	20	10270
1	17.2257	25	10380
1	17.4024	30	10515
1	17.5916	35	10675
1	17.783	40	10860
1	18.0005	45	11070
1	18.239	50	11305
1	18.5106	55	11565
1	18.8056	60	11850
1	19.05	31	12093
1	19.05	31	12093
1	19.1	33	12143
1	19.15	34	12166
1	19.2	34	12191
1	19.2078	35	12192
1	19.25	35	12219
1	19.3	36	12255
1	19.35	37	12292
1	19.45	19	12368
1	19.4507	20	12368
1	19.5	21	12402
1	19.55	22	12420
1	19.6	23	12442
1	19.65	12	12471
1	19.7	14	12494
1	19.7247	15	12498
1	19.75	7	12510
1	19.8121	10	12527
1	19.85	5	12537
1	19.9	4	12552
1	19.9013	5	12552
1	20	4	12580
1	20.0232	5	12580
1	20.1204	10	12615
1	20.2854	15	12675
1	20.4546	20	12760
1	20.6285	25	12870
1	20.808	30	13005
1	21	35	13165
1	21.1967	40	13350
1	21.4258	45	13560
1	21.6786	50	13795
1	21.9544	55	14055
1	22.255	60	14340
1	22.35	30	14430
1	22.4	32	14477
1	22.45	33	14499
1	22.5	33	14522
1	22.55	34	14546
1	22.564	35	14560
1	22.6	35	14580
1	22.65	36	14616
1	22.7	18	14654
1	22.7323	20	14673
1	22.75	20	14685
1	22.8	21	14701
1	22.85	22	14719
1	22.9826	25	14783
1	23	12	14799
1	23.05	14	14822
1	23.0745	15	14826
1	23.1	15	14836
1	23.15	8	14852
1	23.1629	10	14861
1	23.2	5	14869
1	23.2958	10	14899
1	23.3	5	14900
1	23.35	3	14913
1	23.3758	5	14917
1	23.5041	10	14952
1	23.6679	15	15012
1	23.8353	20	15097
1	24.0073	25	15207
1	24.1849	30	15342
1	24.3716	35	15502
1	24.5884	40	15687
1	24.8274	45	15897
1	25.0895	50	16132
1	25.3726	55	16392
1	25.65	29	16640
1	25.6502	30	16640
1	25.7	31	16686
1	25.75	32	16706
1	25.8	32	16728
1	25.85	33	16752
1	25.9	34	16782
1	25.9255	35	16800
1	25.95	35	16817
1	26	18	16853
1	26.0329	20	16872
1	26.05	20	16883
1	26.1	21	16899
1	26.15	11	16917
1	26.256	15	16956
1	26.3	7	16970
1	26.35	9	16983
1	26.3807	10	16987
1	26.4	5	16992
1	26.45	3	17002
1	26.4672	5	17006
1	26.5	2	17010
1	26.5499	5	17017
1	26.6	3	17032
1	26.6364	5	17036
1	26.65	3	17042
1	26.6801	5	17046
1	26.8084	10	17081
1	26.9722	15	17141
1	27.1396	20	17226
1	27.3116	25	17336
1	27.4899	30	17471
1	27.6821	35	17631
1	27.9078	40	17816
1	28.156	45	18026
1	28.4273	50	18261
1	28.727	55	18521
1	28.9	28	18669
1	28.9302	30	18698
1	28.95	30	18713
1	29	31	18732
1	29.05	31	18753
1	29.1	32	18780
1	29.15	33	18811
1	29.2	34	18845
1	29.2296	35	18858
1	29.25	17	18874
1	29.3	19	18903
1	29.3252	20	18911
1	29.35	20	18918
1	29.45	11	18961
1	29.5	13	18980
1	29.5746	15	19000
1	29.6	7	19005
1	29.65	9	19019
1	29.6592	10	19022
1	29.7	5	19031
1	29.75	4	19047
1	29.7521	5	19047
1	29.8	3	19057
1	29.8303	5	19061
1	29.9	3	19075
1	29.9141	5	19079
1	30.0423	10	19114
1	30.206	15	19174
1	30.3735	20	19259
1	30.5455	25	19369
1	30.7255	30	19504
1	30.9249	35	19664
1	31.1595	40	19849
1	31.417	45	20059
1	32.5968	10	20170
1	32.6	5	20171
1	32.7661	10	20201
1	32.9754	15	20261
1	33.1847	20	20346
1	33.3941	25	20456
1	33.6034	30	20591
1	33.8127	35	20751
1	34.022	40	20936
1	34.239	45	21146
1	34.4776	50	21381
1	34.7388	55	21641
1	35.0229	60	21926
1	35.3282	65	22236
1	35.5	33	22412
1	35.5318	35	22446
1	35.55	35	22464
1	35.6	36	22488
1	35.65	36	22513
1	35.7	37	22541
1	35.75	38	22575
1	35.8302	40	22631
1	35.85	40	22653
1	35.9	20	22689
1	35.95	22	22723
1	36	23	22740
1	36.0933	25	22779
1	36.1	12	22787
1	36.1816	15	22814
1	36.25	8	22831
1	36.2681	10	22840
1	36.3	5	22844
1	36.35	3	22852
1	36.3555	5	22856
1	36.4	3	22863
1	36.4411	5	22867
1	36.6504	10	22902
1	36.8597	15	22962
1	37.0691	20	23047
1	37.2784	25	23157
1	37.4877	30	23292
1	37.6971	35	23452
1	37.9064	40	23637
1	38.1232	45	23847
1	38.3652	50	24082
1	38.6308	55	24342
1	38.9166	60	24627
1	39.2201	65	24937
1	39.35	33	25073
1	39.3843	35	25107
1	39.4	35	25124
1	39.45	36	25149
1	39.5	36	25174
1	39.55	37	25201
1	39.6	38	25236
1	39.6801	40	25292
1	39.8	21	25383
1	39.85	23	25417
1	39.9	24	25434
1	39.9418	25	25452
1	39.95	25	25460
1	40	13	25488
1	40.0353	15	25502
1	40.15	8	25535
1	40.1664	10	25544
1	40.2	10	25549
1	40.25	5	25560
1	40.3	4	25574
1	40.3255	5	25574
1	40.5077	10	25609
1	40.7171	15	25669
1	40.9264	20	25754
1	41.1357	25	25864
1	41.345	30	25999
1	41.5544	35	26159
1	41.7637	40	26344
1	41.9786	45	26554
1	42.2139	50	26789
1	42.4716	55	27049
1	42.756	60	27334
1	43.0633	65	27644
1	43.3	34	27886
1	43.3008	35	27886
1	43.35	36	27938
1	43.4	37	27960
1	43.45	37	27984
1	43.5	38	28010
1	43.55	39	28044
1	43.5914	40	28071
1	43.6	40	28081
1	43.65	20	28119
1	43.7	22	28151
1	43.8	23	28182
1	43.85	24	28200
1	43.8583	25	28209
1	43.9	12	28227
1	43.95	14	28247
1	43.982	15	28254
1	44	15	28258
1	44.1	8	28285
1	44.1095	10	28294
1	44.15	5	28301
1	44.2	3	28311
1	44.2322	5	28315
1	44.4416	10	28350
1	44.6509	15	28410
1	44.8602	20	28495
1	45.0695	25	28605
1	45.2789	30	28740
1	45.4882	35	28900
1	45.6975	40	29085
1	45.9152	45	29295
1	46.1594	50	29530
1	46.4263	55	29790
1	46.7217	60	30075
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.9	2	30249
1	47.944	5	30256
1	48.0111	10	30291
1	48.1783	15	30351
1	48.3458	20	30436
1	48.5179	25	30546
1	48.6965	30	30681
1	48.882	35	30841
1	49.095	40	31026
1	49.3196	45	31236
1	49.5643	50	31471
1	49.8374	55	31731
1	50.1286	60	32016
1	50.3	31	32178
1	50.35	33	32226
1	50.4	34	32247
1	50.45	34	32270
1	50.461	35	32277
1	50.5	35	32299
1	50.55	36	32332
1	50.6	37	32362
1	50.65	19	32399
1	50.6501	20	32399
1	50.7	21	32430
1	50.75	22	32446
1	50.8	11	32464
1	50.9	7	32494
1	50.95	4	32507
1	50.9512	5	32507
1	51	3	32514
1	51.0321	5	32518
1	51.05	2	32519
1	51.1	2	32524
1	51.15	2	32529
1	51.1986	5	32536
1	51.25	3	32551
1	51.2852	5	32555
1	51.3	3	32561
1	51.3289	5	32565
1	51.4573	10	32600
1	51.6211	15	32660
1	51.7886	20	32745
1	51.9608	25	32855
1	52.1385	30	32990
1	52.324	35	33150
1	52.537	40	33335
1	52.7724	45	33545
1	53.0309	50	33780
1	53.3125	55	34040
1	53.6336	60	34325
1	53.65	30	34343
1	53.7	32	34388
1	53.75	33	34409
1	53.8	33	34431
1	53.85	34	34454
1	53.85	34	34454
1	53.8701	35	34473
1	53.9	35	34484
1	54	18	34557
1	54.0332	20	34576
1	54.05	20	34587
1	54.1	21	34602
1	54.15	22	34619
1	54.2	11	34640
1	54.25	13	34660
1	54.3	7	34676
1	54.35	4	34689
1	54.3662	5	34689
1	54.4	3	34698
1	54.4211	5	34702
1	54.5	3	34712
1	54.5058	5	34716
1	54.55	3	34726
1	54.5887	5	34730
1	54.6	3	34736
1	54.6324	5	34740
1	54.7608	10	34775
1	54.9246	15	34835
1	55.0921	20	34920
1	55.2642	25	35030
1	55.4419	30	35165
1	55.6261	35	35325
1	55.8179	40	35510
1	56.0138	45	35720
1	56.2378	50	35955
1	56.4786	55	36215
1	56.7426	60	36500
1	57.0298	65	36810
1	57.3402	70	37145
1	57.6737	75	37505
1	57.7	37	37534
1	57.75	39	37588
1	57.75	39	37588
1	57.7967	40	37611
1	57.8	40	37612
1	57.85	40	37636
1	57.9	41	37663
1	57.95	42	37697
1	58	42	37734
1	58.05	43	37772
1	58.1	44	37808
1	58.12	45	37821
1	58.15	45	37846
1	58.15	45	37846
1	58.2	23	37888
1	58.2	23	37888
1	58.2223	25	37912
1	58.25	25	37928
1	58.25	25	37928
1	58.3	26	37949
1	58.3	26	37949
1	58.35	27	37978
1	58.35	27	37978
1	58.4493	30	38047
1	58.45	15	38048
1	58.5	17	38079
1	58.55	18	38098
1	58.5801	20	38118
1	58.65	10	38149
1	58.7	6	38174
1	58.7708	10	38198
1	58.9183	15	38258
1	59.0858	20	38343
1	59.2715	25	38453
1	59.4482	30	38588
1	59.6315	35	38748
1	59.8223	40	38933
1	60.0182	45	39143
1	60.2359	50	39378
1	60.4768	55	39638
1	60.7408	60	39923
1	61.028	65	40233
1	62.15	5	40332
1	62.15	5	40332
1	62.15	5	40332
1	62.15	5	40332
1	62.15	5	40332
1	62.15	5	40332
1	62.15	5	40332
1	62.15	5	40332
1	62.15	5	40332
1	62.15	5	40332
1	62.15	5	40332
1	62.15	5	40332
1	62.15	5	40332
1	62.15	5	40332
1	62.15	5	40332
1	62.15	5	40332
1	62.15	5	40332
1	62.15	5	40332
1	62.15	5	40332
1	62.15	5	40332
1	62.1641	10	40336
1	62.1745	15	40341
1	62.185	20	40346
1	62.1895	25	40351
1	62.3522	30	40462
1	62.5336	35	40622
1	62.7248	40	40807
1	62.9151	45	41017
1	63.1237	50	41252
1	63.3546	55	41512
1	63.6077	60	41797
1	63.883	65	42107
1	64.1805	70	42442
1	64.3	35	42577
1	64.35	37	42633
1	64.4	38	42660
1	64.45	38	42687
1	64.5	39	42718
1	64.5084	40	42727
1	64.55	40	42757
1	64.6	41	42799
1	64.65	42	42841
1	64.7	21	42881
1	64.75	23	42919
1	64.8	24	42938
1	64.8195	25	42950
1	64.85	25	42960
1	64.9	13	42992
1	64.9329	15	43006
1	64.95	15	43017
1	65.05	8	43050
1	65.0654	10	43059
1	65.1	10	43068
1	65.15	6	43083
1	65.2	4	43099
1	65.2045	5	43099
1	65.25	3	43112
1	65.2735	5	43116
1	65.4007	10	43151
1	65.5385	15	43211
1	65.7088	20	43296
1	65.9005	25	43406
1	66.0766	30	43541
1	66.2589	35	43701
1	66.4501	40	43886
1	66.6437	45	44096
1	66.8571	50	44331
1	67.0921	55	44591
1	67.3484	60	44876
1	67.6237	65	45186
1	67.9212	70	45521
1	67.95	35	45554
1	68	37	45610
1	68.05	38	45649
1	68.05	38	45649
1	68.1	39	45684
1	68.123	40	45704
1	68.15	40	45725
1	68.2	41	45772
1	68.3408	45	45914
1	68.35	22	45925
1	68.4155	25	45972
1	68.45	25	45995
1	68.5	27	46025
1	68.6049	30	46107
1	68.805	35	46267
1	68.9	18	46355
1	68.9242	20	46374
1	68.95	21	46396
1	69.0967	25	46484
1	69.2737	30	46619
1	69.4569	35	46779
1	69.649	40	46964
1	69.8418	45	47174
1	70.0535	50	47409
1	70.2885	55	47669
1	70.5456	60	47954
1	70.8258	65	48264
1	71.1249	70	48599
1	71.15	35	48628
1	71.2	37	48684
1	71.25	38	48711
1	71.3	38	48739
1	71.35	39	48772
1	71.356	40	48778
1	71.4	40	48811
1	71.45	41	48852
1	71.5	42	48895
1	71.55	21	48936
1	71.6	23	48974
1	71.65	24	48994
1	71.6664	25	49005
1	71.7	25	49018
1	71.75	13	49051
1	71.7829	15	49065
1	71.8	15	49076
1	71.85	8	49092
1	71.8718	10	49101
1	72	6	49141
1	72.0844	10	49165
1	72.1	5	49170
1	72.15	3	49183
1	72.168	5	49187
1	72.296	10	49222
1	72.4597	15	49282
1	72.6269	20	49367
1	72.7985	25	49477
1	72.981	30	49612
1	73.1638	35	49772
1	73.3571	40	49957
1	73.5615	45	50167
1	73.7901	50	50402
1	74.8463	10	50419
1	74.8882	15	50424
1	74.8928	20	50429
1	74.93	25	50434
1	75.1067	30	50545
1	75.3207	35	50705
1	75.5346	40	50890
1	75.7544	45	51100
1	75.9944	50	51335
1	76.2569	55	51595
1	76.5469	60	51880
1	76.8599	65	52190
1	77.1	34	52426
1	77.1002	35	52426
1	77.15	36	52476
1	77.2	36	52496
1	77.25	37	52517
1	77.3	38	52540
1	77.35	38	52572
1	77.4	39	52606
1	77.4048	40	52611
1	77.45	40	52642
1	77.5	20	52674
1	77.6	23	52718
1	77.65	23	52733
1	77.7	24	52756
1	77.7255	25	52764
1	77.75	12	52781
1	77.8343	15	52808
1	77.85	15	52809
1	77.9	15	52820
1	77.95	8	52832
1	77.9618	10	52841
1	78	5	52846
1	78.1	4	52862
1	78.1011	5	52862
1	78.3013	10	52897
1	78.5152	15	52957
1	78.7292	20	53042
1	78.9431	25	53152
1	79.157	30	53287
1	79.371	35	53447
1	79.5886	40	53632
1	79.8242	45	53842
1	80.0905	50	54077
1	80.3714	55	54337
1	80.678	60	54622
1	80.95	32	54870
1	81	34	54918
1	81.0418	35	54937
1	81.05	35	54938
1	81.1	35	54960
1	81.15	36	54988
1	81.25	38	55053
1	81.3	19	55084
1	81.3011	20	55084
1	81.4	21	55125
1	81.45	22	55138
1	81.5	23	55158
1	81.5889	25	55194
1	81.6	12	55202
1	81.65	14	55221
1	81.6835	15	55229
1	81.7	15	55231
1	81.75	15	55243
1	81.85	9	55278
1	81.851	10	55278
1	81.9	5	55294
1	82.0587	10	55324
1	82.2726	15	55384
1	82.4865	20	55469
1	82.7005	25	55579
1	82.9144	30	55714
1	83.1283	35	55874
1	83.3433	40	56059
1	83.574	45	56269
1	83.8274	50	56504
1	84.111	55	56764
1	84.4131	60	57049
1	84.7372	65	57359
1	84.75	32	57366
1	84.8	34	57414
1	84.85	34	57433
1	84.8623	35	57433
1	84.9	35	57453
1	84.95	36	57480
1	85	37	57511
1	85.1	38	57570
1	85.1699	40	57618
1	85.2	20	57635
1	85.25	22	57665
1	85.3	23	57679
1	85.4	24	57719
1	85.4174	25	57725
1	85.45	12	57742
1	85.5	14	57761
1	85.5331	15	57769
1	85.55	15	57771
1	85.65	8	57796
1	85.6596	10	57805
1	85.7	5	57811
1	85.75	3	57819
1	85.7829	5	57823
1	85.9968	10	57858
1	86.2107	15	57918
1	86.4247	20	58003
1	86.6386	25	58113
1	86.8525	30	58248
1	87.0665	35	58408
1	87.2804	40	58593
1	87.4943	45	58803
1	87.7126	50	59038
1	87.9522	55	59298
1	88.2149	60	59583
1	88.5006	65	59893
1	88.8093	70	60228
1	89.05	36	60490
1	90.1022	10	60502
1	90.1441	15	60507
1	90.1487	20	60512
1	90.186	25	60517
1	90.3627	30	60628
1	90.5767	35	60788
1	90.7907	40	60973
1	91.0046	45	61183
1	91.2233	50	61418
1	91.4635	55	61678
1	91.7269	60	61963
1	92.0133	65	62273
1	92.3228	70	62608
1	92.55	36	62854
1	92.6	38	62908
1	92.65	39	62932
1	92.7	39	62956
1	92.7192	40	62968
1	92.75	40	62982
1	92.8	41	63017
1	92.85	42	63055
1	92.95	43	63128
1	93	22	63164
1	93.05	24	63199
1	93.0803	25	63211
1	93.1	25	63215
1	93.15	25	63235
1	93.25	13	63288
1	93.2854	15	63302
1	93.3	15	63309
1	93.35	16	63321
1	93.4	8	63334
1	93.4175	10	63343
1	93.5	5	63357
1	93.55	3	63368
1	93.5668	5	63372
1	93.7808	10	63407
1	93.9948	15	63467
1	94.2105	20	63552
1	94.4282	25	63662
1	94.6422	30	63797
1	94.8562	35	63957
1	95.0711	40	64142
1	95.2912	45	64352
1	95.5315	50	64587
1	95.7943	55	64847
1	96.0847	60	65132
1	96.3982	65	65442
1	96.6	34	65641
1	96.6001	35	65641
1	96.65	36	65691
1	96.7	36	65711
1	96.75	37	65732
1	96.8	38	65755
1	96.9	39	65820
1	96.9056	40	65826
1	96.95	40	65855
1	97	20	65886
1	97.05	22	65916
1	97.1	22	65929
1	97.15	23	65943
1	97.2368	25	65976
1	97.25	12	65989
1	97.3	14	66007
1	97.35	14	66016
1	97.3688	15	66016
1	97.4	15	66026
1	97.5	8	66058
1	97.5382	10	66067
1	97.55	10	66072
1	97.6	5	66081
1	97.754	10	66111
1	97.968	15	66171
1	98.1819	20	66256
1	98.3959	25	66366
1	98.6099	30	66501
1	98.8239	35	66661
1	99.0378	40	66846
1	99.2561	45	67056
1	99.492	50	67291
1	99.7538	55	67551
1	100.035	60	67836
1	100.343	65	68146
1	100.6	34	68414
1	100.6	35	68414
1	100.65	36	68466
1	100.75	37	68515
1	100.8	38	68541
1	100.85	39	68575
1	100.888	40	68599
1	100.9	40	68612
1	100.95	41	68650
1	101	21	68686
1	101.05	23	68720
1	101.1	24	68737
1	101.142	25	68755
1	101.2	13	68784
1	101.237	15	68798
1	101.25	15	68805
1	101.45	9	68865
1	101.45	10	68865
1	101.5	11	68881
1	101.6	6	68902
1	101.703	10	68926
1	101.917	15	68986
1	102.131	20	69071
1	102.345	25	69181
1	102.559	30	69316
1	102.773	35	69476
1	102.987	40	69661
1	103.201	45	69871
1	103.425	50	70106
1	103.671	55	70366
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.9	5	70581
1	104.921	10	70585
1	104.926	15	70590
1	104.942	20	70595
1	104.947	25	70600
1	105.112	30	70711
1	105.298	35	70871
1	105.495	40	71056
1	105.704	45	71266
1	105.939	50	71501
1	105.95	25	71513
1	106.101	30	71623
1	106.295	35	71783
1	106.498	40	71968
1	106.716	45	72178
1	106.85	23	72307
1	106.873	25	72331
1	106.9	25	72356
1	106.95	27	72385
1	107.054	30	72466
1	107.242	35	72626
1	107.439	40	72811
1	107.661	45	73021
1	107.91	50	73256
1	108.185	55	73516
1	108.484	60	73801
1	108.65	31	73963
1	108.7	33	74011
1	108.75	34	74034
1	108.8	34	74058
1	108.811	35	74062
1	108.85	35	74085
1	108.9	36	74119
1	108.95	37	74155
1	109	19	74193
1	109	20	74193
1	109.05	21	74225
1	109.1	22	74242
1	109.15	11	74261
1	109.2	13	74281
1	109.25	7	74296
1	109.311	10	74313
1	109.35	5	74321
1	109.45	4	74339
1	109.451	5	74339
1	109.5	3	74349
1	109.506	5	74353
1	109.55	3	74363
1	109.587	5	74367
1	109.65	3	74381
1	109.671	5	74385
1	109.799	10	74420
1	109.963	15	74480
1	110.13	20	74565
1	110.303	25	74675
1	110.48	30	74810
1	110.664	35	74970
1	110.856	40	75155
1	111.052	45	75365
1	111.285	50	75600
1	111.543	55	75860
1	111.825	60	76145
1	112.133	65	76455
1	112.15	32	76470
1	112.2	34	76521
1	112.24	35	76537
1	112.25	35	76543
1	112.3	35	76567
1	112.35	36	76597
1	112.4	37	76628
1	112.45	38	76664
1	112.5	39	76702
1	112.532	40	76722
1	112.55	20	76738
1	112.6	22	76772
1	112.7	24	76809
1	112.726	25	76828
1	112.75	12	76838
1	112.8	14	76860
1	112.828	15	76865
1	112.85	15	76873
1	112.9	8	76890
1	112.918	10	76899
1	112.95	5	76906
1	113.05	4	76932
1	113.051	5	76932
1	113.1	3	76943
1	113.13	5	76947
1	113.15	2	76952
1	113.175	5	76959
1	113.306	10	76994
1	113.472	15	77054
1	113.641	20	77139
1	113.816	25	77249
1	114.007	30	77384
1	114.189	35	77544
1	114.387	40	77729
1	114.613	45	77939
1	114.862	50	78174
1	115.134	55	78434
1	115.436	60	78719
1	115.6	31	78877
1	115.65	33	78924
1	115.7	34	78946
1	115.75	34	78969
1	115.767	35	78976
1	115.8	35	78993
1	115.85	36	79026
1	115.9	37	79062
1	115.95	19	79099
1	115.951	20	79099
1	116	21	79130
1	116.05	22	79146
1	116.1	11	79164
1	116.15	13	79183
1	116.2	7	79195
1	116.259	10	79212
1	116.3	5	79220
1	116.35	3	79229
1	116.382	5	79233
1	116.4	2	79236
1	116.45	2	79242
1	116.5	2	79248
1	116.549	5	79255
1	116.6	3	79273
1	116.636	5	79277
1	116.765	10	79312
1	116.929	15	79372
1	117.096	20	79457
1	117.268	25	79567
1	117.446	30	79702
1	117.635	35	79862
1	117.857	40	80047
1	118.101	45	80257
1	118.369	50	80492
1	119.6	2	80664
1	119.6	2	80664
1	119.6	2	80664
1	119.6	2	80664
1	119.6	2	80664
1	119.6	2	80664
1	119.6	2	80664
1	119.6	2	80664
1	119.6	2	80664
1	119.6	2	80664
1	119.6	2	80664
1	119.6	2	80664
1	119.6	2	80664
1	119.6	2	80664
1	119.6	2	80664
1	119.6	2	80664
1	119.63	5	80671
1	119.74	10	80706
1	119.894	15	80766
1	120.061	20	80851
1	120.242	25	80961
1	120.419	30	81096
1	120.603	35	81256
1	120.803	40	81441
1	121.019	45	81651
1	121.26	50	81886
1	121.522	55	82146
1	121.794	60	82431
1	122.05	32	82720
1	122.1	34	82777
1	122.127	35	82787
1	122.15	35	82806
1	122.2	36	82837
1	122.25	37	82877
1	122.3	38	82921
1	122.35	19	82966
1	122.351	20	82966
1	122.4	21	83004
1	122.45	22	83026
1	122.5	23	83050
1	122.543	25	83076
1	122.726	30	83211
1	122.926	35	83371
1	123	18	83437
1	123.018	20	83456
1	123.05	21	83477
1	123.191	25	83566
1	123.374	30	83701
1	123.56	35	83861
1	123.75	40	84046
1	123.957	45	84256
1	124.186	50	84491
1	124.419	55	84751
1	124.672	60	85036
1	124.946	65	85346
1	125.243	70	85681
1	125.25	35	85689
1	125.453	40	85839
1	125.724	45	86049
1	125.75	22	86066
1	125.8	24	86102
1	125.832	25	86113
1	125.85	25	86118
1	125.85	25	86118
1	125.9	25	86137
1	125.95	26	86160
1	126	14	86192
1	126.001	15	86192
1	126.05	16	86216
1	126.1	8	86231
1	126.124	10	86240
1	126.15	10	86247
1	126.2	5	86257
1	126.2	5	86257
1	126.25	3	86270
1	126.25	3	86270
1	126.25	3	86270
1	126.257	5	86274
1	126.388	10	86309
1	126.53	15	86369
1	126.699	20	86454
1	126.884	25	86564
1	127.063	30	86699
1	127.243	35	86859
1	127.434	40	87044
1	127.625	45	87254
1	127.833	50	87489
1	128.064	55	87749
1	128.317	60	88034
1	128.591	65	88344
1	128.888	70	88679
1	129	35	88806
1	129.05	37	88862
1	129.1	38	88889
1	129.15	38	88916
1	129.2	39	88947
1	129.209	40	88956
1	129.25	40	88986
1	129.3	41	89027
1	129.35	42	89070
1	129.4	21	89110
1	129.45	23	89148
1	129.5	24	89167
1	129.519	25	89179
1	129.55	25	89188
1	129.6	13	89221
1	129.632	15	89235
1	129.7	8	89262
1	129.724	10	89271
1	129.75	5	89278
1	129.8	3	89289
1	129.821	5	89293
1	129.85	2	89298
1	129.884	5	89305
1	129.9	2	89306
1	129.926	5	89313
1	130	3	89330
1	130.032	5	89334
1	130.159	10	89369
1	130.296	15	89429
1	130.466	20	89514
1	130.659	25	89624
1	130.835	30	89759
1	131.017	35	89919
1	131.208	40	90104
